0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.7016433258668928,0.11689738055282123,0.8121355976299724,1.3429802558170778,-0.4169118777784725,-0.7941548630121577,-0.21819281029117488,-0.36902997744225563,-0.3751378566767682,-0.4430628940362072,-0.6769123699503851,-0.7267396120387647,-0.4291754188471917,-0.4532031169323094,-0.20087649459975698
2.6178847044192883,-2.6376188794607227,0.19182610921297533,-1.3118772306986057,-0.005482523805041294,-0.1967136554232447,0.9515003325925834,-0.0013886832978918517,-0.5891820658815623,0.254181063564029,-0.1776966985635406,0.821550160688509,-0.5057542405539956,-0.03753901499814047,-0.11563563292899062
0.30415450813106704,-2.2093317333521845,2.3107497034439075,0.09015381240223735,-0.25313042482058923,-0.09607000958442766,0.3919777903385524,0.968495387978179,0.09045013925320317,0.18827285730599558,-0.04243313415811131,-0.48664460803383885,-0.20882659686389807,-0.25352708684290337,-0.21247782652159042
1.3987426834252028,-2.511141415268781,1.9279859439894755,0.2298229426095159,0.45654066464653353,0.08165243772892995,0.445192594215944,-1.052014777669668,0.24298927540442483,-0.2621843574535993,-0.5145223013219434,0.025521914282612475,-0.0325949547793766,0.6196662073347612,0.0387961371853201
-1.150804608153182,0.1607969156118319,-0.029992381771954124,0.9757396001881673,0.48392672018154426,0.35009720708902475,-1.2411411543886628,-0.3798276746843011,0.5839754686803313,-0.18034089607969161,0.5265138365601967,0.2130900009288365,0.186357197570752,0.4707674181252175,-0.32182917565281693
0.06909469970458626,-0.10269610690607661,-1.2804740667530838,0.11113908463112293,-0.7857108933111592,-0.993191542570927,0.07227083194040015,1.1911238227147256,-0.21462133831800917,0.21222351112359972,-0.0193331586233684,0.2846646848045822,-0.5508013653131411,0.05222056935435336,-0.302823735534175
0.12307606923515801,-1.9485030764874403,2.388370384127798,-0.5105701874108323,-0.9096882002918806,-0.8878990532852613,-0.2576066598668023,-0.4402077200528604,0.8041733610054426,0.20724206540341367,0.11560816968905521,0.08778515401080492,0.3442909772320123,0.24819797021566536,-0.20885374237390497
-1.685856120077027,0.20265038127864765,0.3813135685539779,0.7429953899163366,-0.3056708983962675,0.4693871611647979,0.45652447535285506,0.20758117085643107,0.35504558830483135,-0.9180174410447428,0.5414289214688919,-0.6522251120194348,-0.4301275950059349,-0.6035693368056114,-0.08015732097360129
0.8901723097501497,3.4172787682178436,2.565639998042185,0.43309940354552073,-0.4690936818237672,-0.06144486863833662,0.6076004548413875,-0.6254411728806002,0.38834482158439276,0.5257148806347874,-0.5934774704355422,0.35289116703606543,-0.2565631211447119,-0.3091805742044278,0.4547719145229754
3.454383140817714,2.984764596206614,0.19742406770406845,0.3515760964260152,-1.2962409655758464,-1.2611488080910538,0.5822537486133862,0.9653899686424556,-0.23412852011583515,0.666856517105095,-0.3216562456452301,-0.5475311467621055,-0.19955445515992945,0.08144994521500641,-0.2579492285979276
3.3116603796698723,-2.49788491902742,-0.21591613967763734,-1.1038397602321075,0.1529153774054264,0.8696866760975305,-0.1593229586166961,0.08402747841085689,0.15697650587931833,0.6252238013827911,0.7055994383994019,-0.6702631256527097,0.4862862669801914,-0.2936501283815224,-0.0657719899670236
1.8321476506691845,-0.34331865672957285,-2.416498070189124,0.4537517985987464,-0.15940803185177502,-0.8429547382391605,-0.11217932491122892,0.00895859653280548,0.5486364746491493,-0.4578340934207009,0.31871118921571195,-0.06968832322358648,-0.13076925244521656,-0.1941016137952268,0.6282653342947792
0.39579094414245897,-0.07598807296790588,-1.2418351473223495,0.5046510750074706,-1.7130843411207382,0.15677869390442867,0.7949418594203803,0.2217587373148861,0.1048789086234968,-0.4944762688445477,-0.38528266958740887,-0.7783502636771308,-0.5446669900699704,-0.44438120597181907,-0.040091087472231196
0.45483282962446325,0.043767124837942706,-0.9441252349439138,0.9977160676150798,-1.4795625595651993,0.1480125448924388,-1.118695875049381,0.36026773951893015,0.21868363037321104,0.21021925156372723,-0.7279877843957813,-0.5863620480995445,-0.225523537951733,0.28031412001196376,-0.1460286505565757
0.7990096257841288,-2.3202905985174858,1.6747679673394076,-0.7968565309975414,1.3197721569924306,0.3482813396795123,0.5796637000087338,0.28982968131355674,0.9050597516170446,-0.4522400724527183,-0.37842753458953154,0.60452530325725,-0.4705795501407134,0.29704899751662617,-0.441491717106958
4.557554812789091,2.9846802386074693,-0.8699766769340131,-0.4729345874555886,-0.012420497009259422,0.6312878409447205,0.20367933878138578,0.14823259453010357,0.2749253563541618,-0.0222891481185263,0.34258971179779185,0.27996053943596333,-0.17812594970085663,0.03883553482874576,0.33184855674326347
4.157941801529207,3.011329448218957,-0.32160223489018136,-0.02682675398726203,0.5786960953881143,-0.14613969829068957,-0.5730434566767393,0.09582958644548711,-0.010092590629917408,-0.08970080715429901,0.22827251724098505,0.2534153175117723,-0.057234287805545486,-0.08489465981255581,0.5949822863777603
-0.5326777311261961,0.06455992128726787,-0.20941223531749262,0.7767247051295465,1.0113710275694976,0.47829395895539545,-1.0241969853181618,-0.2805809655825896,0.4675673956427264,-0.10390944920695443,0.523880171120612,0.17276999552338113,-0.10730456362216237,-0.37720806170082666,0.5296660279743833
3.850580220568089,2.9718770146847504,-0.10854393186760809,0.03217456592513096,0.9081840231891336,-0.10146400330748015,-0.08382228955256632,0.00591930613477501,-0.03986512668615039,-0.2803705654273319,0.1636837892086618,0.3274811041226754,0.20270083493805108,-0.2222468774736395,0.4760882292351989
4.510376567949597,2.9534144398404596,-0.7460393287974094,-0.13594740589884796,0.36404819298215324,-0.14196848349066346,-0.5638137016042755,-0.1251692207402645,0.3185998941585443,-0.06389433535385766,0.09934794581452785,-0.04380475863432474,-0.05336063175356584,0.053237484564229595,-0.3621107173554532
-1.4065246122659913,0.2137570874840895,-0.1261426274152615,0.6148098803149731,-0.3975112717356098,-0.6719464169145172,-0.23109043267811047,1.1358961728262746,0.012779490472466626,-0.8306341435862202,-0.28185889708869605,0.46997443052836924,0.21754155354518545,-0.13259587940022474,0.4855486667971381
-0.7555635038862335,-0.352910278113286,-0.11254360572040398,0.807870249734095,1.7509776444126093,-1.0052425918675363,0.1171951914128264,-0.5326903323462213,-0.8015803781908496,0.3188050686870587,0.21445167222007908,0.01488381925022756,0.048880380745753765,-0.003975665380566068,-0.18942749200598807
1.7334322514263956,-0.33893845522067567,-2.1722254292722107,0.5862710135800822,-0.5575646953259814,-0.8977904874917688,-0.06740090175982763,-0.4141306383486485,0.4848433663286009,-0.2956932104744286,0.2998727061159949,-0.26677247864770326,-0.19096843264397326,-0.5767626442735513,-0.07573603006278312
-2.9081863862546395,0.6791997164574096,0.0008018564774128767,-2.4277307292883763,-0.06355594131459547,-0.8890123603816313,-0.1835423657689575,-0.8088273763038387,0.056316597729252627,-0.32851459372473263,-0.057202805419509034,-0.19734090538399768,-0.48169234424194285,-0.04260515237879972,-0.26626604379215335
-1.1218949216609089,0.05951644313630863,0.2851370954670178,1.0718370384888767,-1.4388690227259577,0.7500842324139471,0.0296231753934095,-0.36620804566211634,-0.7616581277336767,1.0061130658937174,-0.49687888451997886,0.5141998975258087,1.0323511877287492,-0.25891653666834824,0.25102797604582266
-0.6606908108056442,0.08727247514529421,0.07883118588102178,1.203465862921972,0.7222088114592701,0.3126218664142486,-1.239219103469773,-0.34259699498340224,0.5856657484662714,-0.0316338865600366,0.5506123836585499,0.2535890854298099,0.03824120218079621,-0.16463085275045222,0.43514502798550425
-1.277376746416763,0.2279457078201947,-0.24872592207448507,0.3875251679029513,-0.9716861444824306,0.3149482679532838,0.8120561095079678,0.19179382727385202,0.695048959090288,-0.6811994062793832,0.37627515443214865,0.7408089243415426,0.9464362786597581,-0.5628786512710606,0.6356676237522592
-1.7078423212594203,0.11122267797423227,0.5161851415265017,0.9867687176027125,-0.041045558989992396,0.5007247286487126,0.5582729373034747,0.3225756266673498,0.47826424380722754,-0.9693004116210266,0.6012441446278242,-0.3175467420954151,0.018430410117737356,0.5731872213386733,-0.35874926810657515
-0.5464440777606542,0.09584989412331543,-0.1580190532426149,0.7982243873960757,0.9503671339574584,0.27313174927181405,-1.2219823498746818,-0.23105556871223626,0.4876255737623876,-0.06269871631789614,0.5792510327768168,0.33098789697970205,-0.0764687634317879,-0.2651634986039416,0.6826696911159483
-1.3127038493984446,0.07461330449645721,0.6626906065704982,1.568516462523262,-0.5204466540596329,1.2341686269795726,-0.1905289408961161,0.4288158051486534,0.026217948521379097,0.5096632223837615,-0.2914469310013841,-0.6563840909881516,-0.13405396567806074,0.2359567136314866,-0.17762957877882246
-1.7126548354580224,0.02318720947758718,0.1905345970526947,0.5372653067556561,-0.050639003943899356,-0.07951888843170948,0.703899261273241,1.1702958538866126,-0.25387449589939975,0.15872457964230052,0.1978087882970028,0.10760269663934907,-0.5893191561708437,-0.030767399059954542,-0.37219458738212974
1.801403762607719,-0.3191913691482149,-2.239358744207025,0.6167529638546914,-0.6055347466212471,-0.8517462459034573,-0.12755242904311792,-0.3831464242075995,0.7196646867704166,-0.4051374303831713,0.18315998764464206,-0.3948342076226601,-0.2383154876236108,-0.6656779272552172,-0.002719683819749158
-1.6738798321767356,0.10062770959637084,0.7948452356529179,1.1072927126071406,-1.016214114653072,0.18536498779933808,0.9373168150722488,-0.15722916818531446,0.9511537133751843,0.7923781542801449,-0.16556361087991253,-0.06683427499487146,-0.13502178621511365,-0.4948018346605103,0.09634114134952332
3.792857506987535,-2.489271479658303,-0.8321564504410164,-0.7708541951375356,0.5194845693082722,0.16170864189238832,-1.1496409198885702,0.3951487361473705,0.25903729108753304,-0.34538231250855383,0.2707263439557951,-0.025928679819754413,0.06597635402888244,-0.2638554034715046,0.6429282007272317
-0.4627935837230368,-0.39408945346369983,0.18283652836399417,1.6578753893308942,1.1482181873924902,-0.8720157529600435,0.03465797988064746,-0.7395000855065013,-0.3385316906991838,0.44726336825157964,0.3851313270180645,-0.1384074322162849,0.14912763533484055,-0.15770120721087136,0.10353552902360932
4.303443558613624,2.9801061384429546,-0.4308036340910132,-0.03334942107442601,0.7127880044264043,-0.13402584153080557,-0.5720372181877653,0.07949750228595509,0.18074259428281958,-0.029501836926776624,0.2180942780298009,0.243135687253667,-0.024746955873798132,-0.07410061108921726,0.4474753678061376
5.892575304337688,0.7769477960866493,1.753792401314031,-1.0542941863738275,0.3603037348923442,-0.3585887710250596,-0.49895193106583263,0.0695618768481173,0.7079778471532092,0.15997170703574504,-0.638323285205906,0.12544095257896848,-0.009054869453776287,0.26572419971226163,-0.2473783528168959
-1.45823505824076,-0.10009390111967326,0.7646165053784189,1.5123527552538365,-0.5629687324477446,0.34246181951007415,0.792893800346213,-0.4463632704568657,-0.401670373680603,-0.34145006591860305,-0.5912894531547482,-0.44969532732048306,-0.22338316036522046,0.9744273524141407,0.062093955631351144
6.640253441883144,0.5739609059642055,0.6707684740988586,-1.1644468191683497,0.35539560616998994,-0.8669512636175517,0.17065999440322227,0.2585036299978641,0.68782562991317,-0.6569561634993842,0.09725308153741472,-0.05410621339333247,0.08680456013587537,0.4277697831823477,-0.3654999767106362
1.9126245392049699,-0.505050277283343,-2.1569329841027516,0.8201608642507836,-0.6678313929827875,0.18958876149907378,0.9293899071493492,-0.3041753218077196,0.5859490055056108,-0.16289939718705698,0.2075473898766713,-0.19640661591822547,-0.027149948335129487,0.35574968011878083,-0.23935802321519978
4.204902248315435,2.9726695192930364,-0.6512210663358453,-0.4762507139811506,0.08752751545050572,-0.9429830579225813,0.2343803232374535,-0.1807232425384826,0.557689182312224,-0.3515261663931027,0.14479630175426414,-0.07515059683269837,-0.284361236991011,-0.3896093483918258,-0.27954814893641505
0.4800890525403001,0.1096893208458114,-1.1875922409055695,0.780047822316831,-1.232892954854202,0.13682987182236123,-1.2346128005570474,0.2612571058737214,0.0903262590483287,-0.4386728772280359,0.20900738369938662,-0.608495058279233,-0.2701780693099116,-0.5775151862558509,-0.0505085697850059
2.1480721573711374,2.99301865174501,1.6713255833449605,0.6778913504476958,1.2152560148054954,0.5121341210911116,0.9263778869453703,-0.17267941157497915,0.3821033424176291,0.2570065524656254,-0.08231617331469138,0.06608634395110188,0.4706930505520902,-0.06943773494903135,-0.4861898328742451
-1.7191834208136598,0.2218712725149884,0.3500603985222046,0.6897222200052731,0.15964667727461854,0.08360220959736606,-1.066494209217435,0.9607502985684306,-0.3983196295294165,0.3754062682932192,0.17580149029539913,0.13276313878649526,-0.4421401493438122,-0.1469104266883853,-0.3581957467525222
2.056536304383508,3.261514646680167,1.415810858941347,0.3004673068740981,1.5531594122686196,-0.008738538924266348,-0.7173582063816177,-0.0782073407591723,0.04046921065640252,-0.18893749733814919,0.38382058233253125,0.21441347479129336,-0.09471787937593015,-0.26552326959115,0.33690962499859345
0.9280283545921622,-2.3223265253709546,1.9801911347952657,-0.33459636293448036,1.134099466503685,-0.8804836158601687,-0.27633767093567124,-0.08330906288268303,0.6399139324340584,0.4752503877496699,-0.3860186632626586,-0.5060681104762917,0.07537794481202428,-0.4293516740299188,-0.13986685429781237
1.9844795039594858,-0.49543312716995236,-2.2847032348392453,0.7733191651221087,-0.6358258539915971,0.23865856331331511,0.876668456128757,-0.2809010084934433,0.7213299586167061,-0.3574127610661706,0.37093158790234115,-0.18394194151092977,-0.0011266344995602695,0.46116239015706206,-0.19242447707924104
2.1470339727697274,-2.3469672367208445,0.37648517191702324,-0.9904975625629548,-1.3651933698751955,-0.6654539237977678,0.31655470180150463,0.6295060737682996,-0.8369587680296955,-0.30077652714286457,0.34227284793771984,0.27441195119997214,-0.3794560245686861,-0.006255252343786849,-0.2955045875277818
-1.5327556333557955,0.17576600652836621,0.73134350415153,1.181872336309143,-0.8298528322199367,1.0625114247145995,0.08597794817684093,-0.21623966571653547,0.9888114429537266,0.7748479708964333,-0.3220306771085842,0.12027470358601752,0.03675928446226262,0.31431910655662787,-0.07604987772556748
3.7330189373818694,-2.507536839623549,-0.6911102969026406,-0.675019031067084,0.5675136116010104,0.1618221912842349,-1.1367208449619635,0.24966575494875592,0.1394861548807349,-0.3466063943177432,0.2461580777669756,0.0030284486114485754,0.08116524715164777,-0.2440449866630753,0.6851413549214447
-0.8830039556606555,0.13962526516796972,0.3045410846928349,1.2085376352013981,0.2982848384375873,0.26546082685198225,-1.2291176598803861,-0.33772991669351426,-0.02486256027171685,-0.21305003115879934,0.5619165879654598,0.25286983337643765,-0.08955958928246335,-0.12186585677826586,0.8270737477766414
-0.5912770570671022,-0.3291589480364574,0.1594188041860352,1.2470240847598921,1.0303308312486765,-0.9036917500391564,0.04717326623512069,-1.0407923476963967,-0.5807305871307904,0.29639600996041326,0.7493311643526155,-0.024481965039932503,0.2150808663548596,-0.022021103116286272,0.19268959479481898
3.489214053469208,3.1042720183751067,0.05136350028479625,-0.05143923073827944,-1.163837206232096,0.4349887490027675,0.3298249612192833,0.3010038770317824,-1.2414477023639425,-0.002942006713541813,0.6978460003650349,0.0422866515569664,-0.17310326006661172,0.009626026148521843,-0.24933414905882373
